[2026-09-05T18:30:22.605+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-09-05T18:30:25.727+0000] {data_modification.py:22} INFO - insert row with video_ID:yrv5mx2FNlI
[2026-09-05T18:30:25.734+0000] {data_modification.py:22} INFO - insert row with video_ID:3Ig6xw2uHWc
[2026-09-05T18:30:25.740+0000] {data_modification.py:22} INFO - insert row with video_ID:wRiKgDvDHpw
[2026-09-05T18:30:25.745+0000] {data_modification.py:22} INFO - insert row with video_ID:CINPEPr52Lk
[2026-09-05T18:30:25.751+0000] {data_modification.py:22} INFO - insert row with video_ID:FAWR-9zNwZY
[2026-09-05T18:30:25.756+0000] {data_modification.py:22} INFO - insert row with video_ID:LzwW00RiEgI
[2026-09-05T18:30:25.761+0000] {data_modification.py:22} INFO - insert row with video_ID:VIZG5p4RtGc
[2026-09-05T18:30:25.767+0000] {data_modification.py:22} INFO - insert row with video_ID:cOt8NPeZl-E
[2026-09-05T18:30:25.772+0000] {data_modification.py:22} INFO - insert row with video_ID:_yQHto8HAhs
[2026-09-05T18:30:25.777+0000] {data_modification.py:22} INFO - insert row with video_ID:kWc9LMluJCg
[2026-09-05T18:30:25.782+0000] {data_modification.py:22} INFO - insert row with video_ID:py-iVNeO67E
[2026-09-05T18:30:25.789+0000] {data_modification.py:22} INFO - insert row with video_ID:7cFg8rrSH5A
[2026-09-05T18:30:25.794+0000] {data_modification.py:22} INFO - insert row with video_ID:IFhR27BUzb0
[2026-09-05T18:30:25.800+0000] {data_modification.py:22} INFO - insert row with video_ID:1k490VsEWVs
[2026-09-05T18:30:25.809+0000] {data_modification.py:22} INFO - insert row with video_ID:cOb2jvIfDzs
[2026-09-05T18:30:25.814+0000] {data_modification.py:22} INFO - insert row with video_ID:qqOSqZfh94E
[2026-09-05T18:30:25.821+0000] {data_modification.py:22} INFO - insert row with video_ID:s-IHUg0vyZk
[2026-09-05T18:30:25.828+0000] {data_modification.py:22} INFO - insert row with video_ID:MAYRq72f8MI
[2026-09-05T18:30:25.834+0000] {data_modification.py:22} INFO - insert row with video_ID:1PzfU6DmTaU
[2026-09-05T18:30:25.844+0000] {data_modification.py:22} INFO - insert row with video_ID:SZEoj7UvfOg
[2026-09-05T18:30:25.852+0000] {data_modification.py:22} INFO - insert row with video_ID:k7ASEOEh-o8
[2026-09-05T18:30:25.874+0000] {data_modification.py:22} INFO - insert row with video_ID:xdk8MufwqXY
[2026-09-05T18:30:25.879+0000] {data_modification.py:22} INFO - insert row with video_ID:nBO5AzqLuxY
[2026-09-05T18:30:25.887+0000] {data_modification.py:22} INFO - insert row with video_ID:h0iUIPzhT14
[2026-09-05T18:30:25.891+0000] {data_modification.py:22} INFO - insert row with video_ID:qnurXbu2vio
[2026-09-05T18:30:25.896+0000] {data_modification.py:22} INFO - insert row with video_ID:9FFmOPFKEbI
[2026-09-05T18:30:25.901+0000] {data_modification.py:22} INFO - insert row with video_ID:fn_MDAV0cpk
[2026-09-05T18:30:25.906+0000] {data_modification.py:22} INFO - insert row with video_ID:anj_yXXbP4I
[2026-09-05T18:30:25.912+0000] {data_modification.py:22} INFO - insert row with video_ID:DQGgzjgjXOU
[2026-09-05T18:30:25.917+0000] {data_modification.py:22} INFO - insert row with video_ID:YQ28kqa3lIo
[2026-09-05T18:30:25.922+0000] {data_modification.py:22} INFO - insert row with video_ID:vL0GpmOAffU
[2026-09-05T18:30:25.928+0000] {data_modification.py:22} INFO - insert row with video_ID:2p193IbrfBs
[2026-09-05T18:30:25.934+0000] {data_modification.py:22} INFO - insert row with video_ID:JL2yNF08bRI
[2026-09-05T18:30:25.939+0000] {data_modification.py:22} INFO - insert row with video_ID:prghIqZXVIE
[2026-09-05T18:30:25.944+0000] {data_modification.py:22} INFO - insert row with video_ID:BPNJ_Q7MA6w
[2026-09-05T18:30:25.953+0000] {data_modification.py:22} INFO - insert row with video_ID:0JWMzSBd_3U
[2026-09-05T18:30:25.965+0000] {data_modification.py:22} INFO - insert row with video_ID:9Ts6zCpxWG8
[2026-09-05T18:30:25.985+0000] {data_modification.py:22} INFO - insert row with video_ID:Ab2EBhjxex4
[2026-09-05T18:30:25.990+0000] {data_modification.py:22} INFO - insert row with video_ID:plRvyekBjKk
[2026-09-05T18:30:25.996+0000] {data_modification.py:22} INFO - insert row with video_ID:dLV3Dfz1eJ8
[2026-09-05T18:30:26.005+0000] {data_modification.py:22} INFO - insert row with video_ID:teOZDU_Ha50
[2026-09-05T18:30:26.012+0000] {data_modification.py:22} INFO - insert row with video_ID:sGAncfME8_o
[2026-09-05T18:30:26.023+0000] {data_modification.py:22} INFO - insert row with video_ID:skOB_GTPpP8
[2026-09-05T18:30:26.030+0000] {data_modification.py:22} INFO - insert row with video_ID:tEpMU8atFlE
[2026-09-05T18:30:26.042+0000] {data_modification.py:22} INFO - insert row with video_ID:mhu86BPC97U
[2026-09-05T18:30:26.048+0000] {data_modification.py:22} INFO - insert row with video_ID:iYxVMvUaxig
[2026-09-05T18:30:26.058+0000] {data_modification.py:22} INFO - insert row with video_ID:spNXTxZUNNQ
[2026-09-05T18:30:26.064+0000] {data_modification.py:22} INFO - insert row with video_ID:ZmCm_TzTBWY
[2026-09-05T18:30:26.072+0000] {data_modification.py:22} INFO - insert row with video_ID:Z738L-asFHw
[2026-09-05T18:30:26.078+0000] {data_modification.py:22} INFO - insert row with video_ID:0_yZHL8aOpU
[2026-09-05T18:30:26.083+0000] {data_modification.py:22} INFO - insert row with video_ID:K0RVbxnSmEY
[2026-09-05T18:30:26.089+0000] {data_modification.py:22} INFO - insert row with video_ID:3p5u0gX30b8
[2026-09-05T18:30:26.094+0000] {data_modification.py:22} INFO - insert row with video_ID:Ejt3R9lUUsY
[2026-09-05T18:30:26.100+0000] {data_modification.py:22} INFO - insert row with video_ID:doffT2sd4Lc
[2026-09-05T18:30:26.108+0000] {data_modification.py:22} INFO - insert row with video_ID:pk7hqssRQN4
[2026-09-05T18:30:26.113+0000] {data_modification.py:22} INFO - insert row with video_ID:Ui9g4t2u4vY
[2026-09-05T18:30:26.122+0000] {data_modification.py:22} INFO - insert row with video_ID:ROpGKkYIwW0
[2026-09-05T18:30:26.127+0000] {data_modification.py:22} INFO - insert row with video_ID:_B_rryDkmCw
[2026-09-05T18:30:26.134+0000] {data_modification.py:22} INFO - insert row with video_ID:KuUichFesYE
[2026-09-05T18:30:26.139+0000] {data_modification.py:22} INFO - insert row with video_ID:4_gTwqoMBRc
[2026-09-05T18:30:26.145+0000] {data_modification.py:22} INFO - insert row with video_ID:Zte7JTB1KE8
[2026-09-05T18:30:26.150+0000] {data_modification.py:22} INFO - insert row with video_ID:IWT9z6VMeDY
[2026-09-05T18:30:26.155+0000] {data_modification.py:22} INFO - insert row with video_ID:g6BMGNnFOvw
[2026-09-05T18:30:26.160+0000] {data_modification.py:22} INFO - insert row with video_ID:6NYjDxDwnFo
[2026-09-05T18:30:26.166+0000] {data_modification.py:22} INFO - insert row with video_ID:0S-Y1vZwR1A
[2026-09-05T18:30:26.172+0000] {data_modification.py:22} INFO - insert row with video_ID:vxoPTv59BYc
[2026-09-05T18:30:26.179+0000] {data_modification.py:22} INFO - insert row with video_ID:wdpvOJWF9EM
[2026-09-05T18:30:26.189+0000] {data_modification.py:22} INFO - insert row with video_ID:ZPMXOMLJjEY
[2026-09-05T18:30:26.195+0000] {data_modification.py:22} INFO - insert row with video_ID:sTwj4aDXXSI
[2026-09-05T18:30:26.200+0000] {data_modification.py:22} INFO - insert row with video_ID:F36Q1O7k6p0
[2026-09-05T18:30:26.206+0000] {data_modification.py:22} INFO - insert row with video_ID:1zzwCGWXMz8
[2026-09-05T18:30:26.212+0000] {data_modification.py:22} INFO - insert row with video_ID:h-hckxOYL2Q
[2026-09-05T18:30:26.218+0000] {data_modification.py:22} INFO - insert row with video_ID:8gqxv6HZHRU
[2026-09-05T18:30:26.224+0000] {data_modification.py:22} INFO - insert row with video_ID:e_UkPXXLaZM
[2026-09-05T18:30:26.229+0000] {data_modification.py:22} INFO - insert row with video_ID:nL-TOAiOEKI
[2026-09-05T18:30:26.234+0000] {data_modification.py:22} INFO - insert row with video_ID:6xzhYN9UYVw
[2026-09-05T18:30:26.240+0000] {data_modification.py:22} INFO - insert row with video_ID:utjXTssUaqs
[2026-09-05T18:30:26.245+0000] {data_modification.py:22} INFO - insert row with video_ID:lp0ey3wRasg
[2026-09-05T18:30:26.251+0000] {data_modification.py:22} INFO - insert row with video_ID:uwBUj5OrXz8
[2026-09-05T18:30:26.256+0000] {data_modification.py:22} INFO - insert row with video_ID:W5F6pgs5rOk
[2026-09-05T18:30:26.263+0000] {data_modification.py:22} INFO - insert row with video_ID:ld6F8e3TT0k
[2026-09-05T18:30:26.269+0000] {data_modification.py:22} INFO - insert row with video_ID:UUGPqoA9SaE
[2026-09-05T18:30:26.275+0000] {data_modification.py:22} INFO - insert row with video_ID:8S7t219ztAM
[2026-09-05T18:30:26.282+0000] {data_modification.py:22} INFO - insert row with video_ID:dBf6L0ZmNss
[2026-09-05T18:30:26.292+0000] {data_modification.py:22} INFO - insert row with video_ID:zKr_AlRuxFQ
[2026-09-05T18:30:26.302+0000] {data_modification.py:22} INFO - insert row with video_ID:HjVHZQFkPoA
[2026-09-05T18:30:26.308+0000] {data_modification.py:22} INFO - insert row with video_ID:Qb2km0l3kcA
[2026-09-05T18:30:26.314+0000] {data_modification.py:22} INFO - insert row with video_ID:9yjDYYtzhQY
[2026-09-05T18:30:26.321+0000] {data_modification.py:22} INFO - insert row with video_ID:AHVbF1MjmIU
[2026-09-05T18:30:26.327+0000] {data_modification.py:22} INFO - insert row with video_ID:eJyt33R3QsI
[2026-09-05T18:30:26.333+0000] {data_modification.py:22} INFO - insert row with video_ID:jgYWhlvJke4
[2026-09-05T18:30:26.339+0000] {data_modification.py:22} INFO - insert row with video_ID:jEsZ9Y-QsGY
[2026-09-05T18:30:26.344+0000] {data_modification.py:22} INFO - insert row with video_ID:QH-TvIH6ywU
[2026-09-05T18:30:26.349+0000] {data_modification.py:22} INFO - insert row with video_ID:hhjZM9V46r8
[2026-09-05T18:30:26.355+0000] {data_modification.py:22} INFO - insert row with video_ID:PvjToPQU148
[2026-09-05T18:30:26.360+0000] {data_modification.py:22} INFO - insert row with video_ID:-ULFCwJpMy0
[2026-09-05T18:30:26.366+0000] {data_modification.py:22} INFO - insert row with video_ID:TGJd1bePbNg
[2026-09-05T18:30:26.373+0000] {data_modification.py:22} INFO - insert row with video_ID:2mKBpcsdeaA
[2026-09-05T18:30:26.379+0000] {data_modification.py:22} INFO - insert row with video_ID:lDs8ZTI2DJo
[2026-09-05T18:30:26.384+0000] {data_modification.py:22} INFO - insert row with video_ID:IejmIhac6nM
[2026-09-05T18:30:26.389+0000] {data_modification.py:22} INFO - insert row with video_ID:UFra0CDojw8
[2026-09-05T18:30:26.394+0000] {data_modification.py:22} INFO - insert row with video_ID:6HLMqagWWDw
[2026-09-05T18:30:26.400+0000] {data_modification.py:22} INFO - insert row with video_ID:hTRHWJYsX2s
[2026-09-05T18:30:26.406+0000] {data_modification.py:22} INFO - insert row with video_ID:yqbYdgjuGyI
[2026-09-05T18:30:26.412+0000] {data_modification.py:22} INFO - insert row with video_ID:AnYvq0378tQ
[2026-09-05T18:30:26.417+0000] {data_modification.py:22} INFO - insert row with video_ID:p4Qo88eY8ak
[2026-09-05T18:30:26.423+0000] {data_modification.py:22} INFO - insert row with video_ID:5cvt6MxiAT0
[2026-09-05T18:30:26.428+0000] {data_modification.py:22} INFO - insert row with video_ID:H7TGIW8Tu2k
[2026-09-05T18:30:26.504+0000] {data_modification.py:22} INFO - insert row with video_ID:QklIINnTT2w
[2026-09-05T18:30:26.573+0000] {data_modification.py:22} INFO - insert row with video_ID:6ap6nGWpAIs
[2026-09-05T18:30:26.584+0000] {data_modification.py:22} INFO - insert row with video_ID:elj2UyGCQ3E
[2026-09-05T18:30:26.608+0000] {data_modification.py:22} INFO - insert row with video_ID:MzwVnUBCip4
[2026-09-05T18:30:26.641+0000] {data_modification.py:22} INFO - insert row with video_ID:PXbqG0BY6E4
[2026-09-05T18:30:26.656+0000] {data_modification.py:22} INFO - insert row with video_ID:nAiBwJC1XfQ
[2026-09-05T18:30:26.688+0000] {data_modification.py:22} INFO - insert row with video_ID:YaNOk74ETQI
[2026-09-05T18:30:26.693+0000] {data_modification.py:22} INFO - insert row with video_ID:j_aOfoO118M
[2026-09-05T18:30:26.700+0000] {data_modification.py:22} INFO - insert row with video_ID:8HWHvDwTjW8
[2026-09-05T18:30:26.705+0000] {data_modification.py:22} INFO - insert row with video_ID:IRkuQM1yPiM
[2026-09-05T18:30:26.711+0000] {data_modification.py:22} INFO - insert row with video_ID:q_qor-Jmd78
[2026-09-05T18:30:26.716+0000] {data_modification.py:22} INFO - insert row with video_ID:OdG3nTfP0lM
[2026-09-05T18:30:26.722+0000] {data_modification.py:22} INFO - insert row with video_ID:BBtCoieSRy0
[2026-09-05T18:30:26.727+0000] {data_modification.py:22} INFO - insert row with video_ID:SwNg-VNKkho
[2026-09-05T18:30:26.740+0000] {data_modification.py:22} INFO - insert row with video_ID:69u1e4wBO1g
[2026-09-05T18:30:26.746+0000] {data_modification.py:22} INFO - insert row with video_ID:EkqV_mYHTiw
[2026-09-05T18:30:26.753+0000] {data_modification.py:22} INFO - insert row with video_ID:NH8n1sMhx-0
[2026-09-05T18:30:26.758+0000] {data_modification.py:22} INFO - insert row with video_ID:we7999HX15U
[2026-09-05T18:30:26.766+0000] {data_modification.py:22} INFO - insert row with video_ID:BPTML8YStp0
[2026-09-05T18:30:26.773+0000] {data_modification.py:22} INFO - insert row with video_ID:oXNdrH2o96I
[2026-09-05T18:30:26.778+0000] {data_modification.py:22} INFO - insert row with video_ID:X9adLNvdQC4
[2026-09-05T18:30:26.788+0000] {data_modification.py:22} INFO - insert row with video_ID:RvNteO24zVU
[2026-09-05T18:30:26.793+0000] {data_modification.py:22} INFO - insert row with video_ID:GCl-DEWq-QY
[2026-09-05T18:30:26.798+0000] {data_modification.py:22} INFO - insert row with video_ID:WIPDDKmyX-8
[2026-09-05T18:30:26.806+0000] {data_modification.py:22} INFO - insert row with video_ID:QccyyqGrK-4
[2026-09-05T18:30:26.815+0000] {data_modification.py:22} INFO - insert row with video_ID:3G8d23r8YHU
[2026-09-05T18:30:26.821+0000] {data_modification.py:22} INFO - insert row with video_ID:-nL4VCYA3VY
[2026-09-05T18:30:26.827+0000] {data_modification.py:22} INFO - insert row with video_ID:RRFw6SaizhY
[2026-09-05T18:30:26.841+0000] {data_modification.py:22} INFO - insert row with video_ID:h5RgQRaRfmA
[2026-09-05T18:30:26.849+0000] {data_modification.py:22} INFO - insert row with video_ID:T7xcyGQJFpc
[2026-09-05T18:30:26.857+0000] {data_modification.py:22} INFO - insert row with video_ID:RidLgFmbMf0
[2026-09-05T18:30:26.862+0000] {data_modification.py:22} INFO - insert row with video_ID:tbzIxJQHIHU
[2026-09-05T18:30:26.867+0000] {data_modification.py:22} INFO - insert row with video_ID:VbKFzL2HuJU
[2026-09-05T18:30:26.876+0000] {data_modification.py:22} INFO - insert row with video_ID:HAH3jM9p1qM
[2026-09-05T18:30:26.883+0000] {data_modification.py:22} INFO - insert row with video_ID:vgYXV6Nnj98
[2026-09-05T18:30:26.894+0000] {data_modification.py:22} INFO - insert row with video_ID:oHI1SYep5pU
[2026-09-05T18:30:26.900+0000] {data_modification.py:22} INFO - insert row with video_ID:aiYhg3KJuxI
[2026-09-05T18:30:26.907+0000] {data_modification.py:22} INFO - insert row with video_ID:wUycwai6Nm0
[2026-09-05T18:30:26.912+0000] {data_modification.py:22} INFO - insert row with video_ID:EyMX5IF56_8
[2026-09-05T18:30:26.919+0000] {data_modification.py:22} INFO - insert row with video_ID:oR44apuMt80
[2026-09-05T18:30:26.924+0000] {data_modification.py:22} INFO - insert row with video_ID:hm9ryFImFQk
[2026-09-05T18:30:26.930+0000] {data_modification.py:22} INFO - insert row with video_ID:LDsF1FCn7f8
[2026-09-05T18:30:26.936+0000] {data_modification.py:22} INFO - insert row with video_ID:qhe79lo-VZs
[2026-09-05T18:30:26.941+0000] {data_modification.py:22} INFO - insert row with video_ID:SMXEmCHQQIY
[2026-09-05T18:30:26.946+0000] {data_modification.py:22} INFO - insert row with video_ID:Y3wyjtvYssw
[2026-09-05T18:30:26.952+0000] {data_modification.py:22} INFO - insert row with video_ID:vcGjLwfpAE4
[2026-09-05T18:30:26.960+0000] {data_modification.py:22} INFO - insert row with video_ID:SesyfgpdF_Y
[2026-09-05T18:30:26.965+0000] {data_modification.py:22} INFO - insert row with video_ID:r34qfqlB1OE
[2026-09-05T18:30:26.971+0000] {data_modification.py:22} INFO - insert row with video_ID:A8bRZSz84go
[2026-09-05T18:30:26.976+0000] {data_modification.py:22} INFO - insert row with video_ID:8I2sQ6vnDcY
[2026-09-05T18:30:26.981+0000] {data_modification.py:22} INFO - insert row with video_ID:PviAV4gz8oQ
[2026-09-05T18:30:26.992+0000] {data_modification.py:22} INFO - insert row with video_ID:Upp89F5EBq8
[2026-09-05T18:30:26.997+0000] {data_modification.py:22} INFO - insert row with video_ID:dbSUEFaR0MI
[2026-09-05T18:30:27.003+0000] {data_modification.py:22} INFO - insert row with video_ID:GQQ76_fa2j8
[2026-09-05T18:30:27.008+0000] {data_modification.py:22} INFO - insert row with video_ID:wu2gUwBrM6I
[2026-09-05T18:30:27.014+0000] {data_modification.py:22} INFO - insert row with video_ID:1reAU8S8q1c
[2026-09-05T18:30:27.021+0000] {data_modification.py:22} INFO - insert row with video_ID:AyIsCk3SFEI
[2026-09-05T18:30:27.026+0000] {data_modification.py:22} INFO - insert row with video_ID:mmewzmyLvBI
[2026-09-05T18:30:27.032+0000] {data_modification.py:22} INFO - insert row with video_ID:h_flAqzF1DU
[2026-09-05T18:30:27.040+0000] {data_modification.py:22} INFO - insert row with video_ID:vmKCkbd5IVc
[2026-09-05T18:30:27.047+0000] {data_modification.py:22} INFO - insert row with video_ID:_gvm4otqjgg
[2026-09-05T18:30:27.053+0000] {data_modification.py:22} INFO - insert row with video_ID:CcINgZbm-Qw
[2026-09-05T18:30:27.058+0000] {data_modification.py:22} INFO - insert row with video_ID:4O3p9hfoM6s
[2026-09-05T18:30:27.096+0000] {data_modification.py:22} INFO - insert row with video_ID:Fu9bYA7xw2k
[2026-09-05T18:30:27.126+0000] {data_modification.py:22} INFO - insert row with video_ID:sIxZVW_QjQk
[2026-09-05T18:30:27.159+0000] {data_modification.py:22} INFO - insert row with video_ID:ukHMWvxuTIM
[2026-09-05T18:30:27.179+0000] {data_modification.py:22} INFO - insert row with video_ID:5NC5cFnPk-w
[2026-09-05T18:30:27.192+0000] {data_modification.py:22} INFO - insert row with video_ID:nTknOYoBo9w
[2026-09-05T18:30:27.200+0000] {data_modification.py:22} INFO - insert row with video_ID:otUE2DxSujs
[2026-09-05T18:30:27.205+0000] {data_modification.py:22} INFO - insert row with video_ID:A8x1fJ2mE44
[2026-09-05T18:30:27.211+0000] {data_modification.py:22} INFO - insert row with video_ID:sFz0sta8jYs
[2026-09-05T18:30:27.216+0000] {data_modification.py:22} INFO - insert row with video_ID:OKIEbWXFub8
[2026-09-05T18:30:27.221+0000] {data_modification.py:22} INFO - insert row with video_ID:TPTLN-VB2no
[2026-09-05T18:30:27.225+0000] {data_modification.py:22} INFO - insert row with video_ID:_UJEeOMUA_o
[2026-09-05T18:30:27.232+0000] {data_modification.py:22} INFO - insert row with video_ID:8dvgeCuHxjk
[2026-09-05T18:30:27.238+0000] {data_modification.py:22} INFO - insert row with video_ID:gxZn2uOAwyI
[2026-09-05T18:30:27.242+0000] {data_modification.py:22} INFO - insert row with video_ID:FBXpNewB4KQ
[2026-09-05T18:30:27.247+0000] {data_modification.py:22} INFO - insert row with video_ID:kDXgUnFZFbg
[2026-09-05T18:30:27.254+0000] {data_modification.py:22} INFO - insert row with video_ID:4mDiNF3SiU4
[2026-09-05T18:30:27.260+0000] {data_modification.py:22} INFO - insert row with video_ID:oxwhyoIcNP8
[2026-09-05T18:30:27.266+0000] {data_modification.py:22} INFO - insert row with video_ID:HRPZ-ZPfUtY
[2026-09-05T18:30:27.271+0000] {data_modification.py:22} INFO - insert row with video_ID:tINgzl3fmrs
[2026-09-05T18:30:27.276+0000] {data_modification.py:22} INFO - insert row with video_ID:Df_1uclmmMs
[2026-09-05T18:30:27.281+0000] {data_modification.py:22} INFO - insert row with video_ID:XgWCkmYJsyg
[2026-09-05T18:30:27.289+0000] {data_modification.py:22} INFO - insert row with video_ID:zPPxgv6QW6o
[2026-09-05T18:30:27.295+0000] {data_modification.py:22} INFO - insert row with video_ID:_Abhb2bDro4
[2026-09-05T18:30:27.302+0000] {data_modification.py:22} INFO - insert row with video_ID:NRWgAM3uTw0
[2026-09-05T18:30:27.307+0000] {data_modification.py:22} INFO - insert row with video_ID:Wlg_--kytyo
[2026-09-05T18:30:27.312+0000] {data_modification.py:22} INFO - insert row with video_ID:Y-LuNAA7Nnc
[2026-09-05T18:30:27.317+0000] {data_modification.py:22} INFO - insert row with video_ID:yseM4_iyLqA
[2026-09-05T18:30:27.323+0000] {data_modification.py:22} INFO - insert row with video_ID:CeSn0CaN9vg
[2026-09-05T18:30:27.329+0000] {data_modification.py:22} INFO - insert row with video_ID:qlYmznjFO4A
[2026-09-05T18:30:27.335+0000] {data_modification.py:22} INFO - insert row with video_ID:c76f_p-XroA
[2026-09-05T18:30:27.340+0000] {data_modification.py:22} INFO - insert row with video_ID:aBL1-5pFSUI
[2026-09-05T18:30:27.345+0000] {data_modification.py:22} INFO - insert row with video_ID:cvM_lsiybI0
[2026-09-05T18:30:27.350+0000] {data_modification.py:22} INFO - insert row with video_ID:TkxX9kJuVgk
[2026-09-05T18:30:27.355+0000] {data_modification.py:22} INFO - insert row with video_ID:Q2U7qJw6Lg4
[2026-09-05T18:30:27.360+0000] {data_modification.py:22} INFO - insert row with video_ID:zovE-WTabW0
[2026-09-05T18:30:27.364+0000] {data_modification.py:22} INFO - insert row with video_ID:bmS374wa-1Y
[2026-09-05T18:30:27.371+0000] {data_modification.py:22} INFO - insert row with video_ID:_o8Fs_V4YUA
[2026-09-05T18:30:27.379+0000] {data_modification.py:22} INFO - insert row with video_ID:VjAAK_EIwOU
[2026-09-05T18:30:27.386+0000] {data_modification.py:22} INFO - insert row with video_ID:t9IyQm1S3SE
[2026-09-05T18:30:27.392+0000] {data_modification.py:22} INFO - insert row with video_ID:cQaVoLg1TNQ
[2026-09-05T18:30:27.396+0000] {data_modification.py:22} INFO - insert row with video_ID:mp_ReFPUCBU
[2026-09-05T18:30:27.403+0000] {data_modification.py:22} INFO - insert row with video_ID:1LiPOax0AcY
[2026-09-05T18:30:27.408+0000] {data_modification.py:22} INFO - insert row with video_ID:ghpgG6Kjr2o
[2026-09-05T18:30:27.413+0000] {data_modification.py:22} INFO - insert row with video_ID:yLFsOMB509I
[2026-09-05T18:30:27.419+0000] {data_modification.py:22} INFO - insert row with video_ID:AqV4ghjO2UY
[2026-09-05T18:30:27.424+0000] {data_modification.py:22} INFO - insert row with video_ID:shJpK-E9PLs
[2026-09-05T18:30:27.429+0000] {data_modification.py:22} INFO - insert row with video_ID:8o6DayScRmY
[2026-09-05T18:30:27.438+0000] {data_modification.py:22} INFO - insert row with video_ID:ccr4QGcv0bM
[2026-09-05T18:30:27.443+0000] {data_modification.py:22} INFO - insert row with video_ID:2jdR-R-Qhkc
[2026-09-05T18:30:27.449+0000] {data_modification.py:22} INFO - insert row with video_ID:pEeX0zaJm7Q
[2026-09-05T18:30:27.455+0000] {data_modification.py:22} INFO - insert row with video_ID:cAnG_j2e1vo
[2026-09-05T18:30:27.460+0000] {data_modification.py:22} INFO - insert row with video_ID:fv_rXc4dEKM
[2026-09-05T18:30:27.473+0000] {data_modification.py:22} INFO - insert row with video_ID:Ts5d8vWgZHY
[2026-09-05T18:30:27.479+0000] {data_modification.py:22} INFO - insert row with video_ID:A90ZI-4Ry44
[2026-09-05T18:30:27.486+0000] {data_modification.py:22} INFO - insert row with video_ID:DTbLUk-m8uc
[2026-09-05T18:30:27.492+0000] {data_modification.py:22} INFO - insert row with video_ID:fo9PfKZBfAA
[2026-09-05T18:30:27.497+0000] {data_modification.py:22} INFO - insert row with video_ID:B2TOjMDO0CE
[2026-09-05T18:30:27.504+0000] {data_modification.py:22} INFO - insert row with video_ID:uFJ3i0qPIXc
[2026-09-05T18:30:27.509+0000] {data_modification.py:22} INFO - insert row with video_ID:q8nuG7cnDRs
[2026-09-05T18:30:27.521+0000] {data_modification.py:22} INFO - insert row with video_ID:dNBZM5ITMn0
[2026-09-05T18:30:27.528+0000] {data_modification.py:22} INFO - insert row with video_ID:3e4uvdeMQlE
[2026-09-05T18:30:27.533+0000] {data_modification.py:22} INFO - insert row with video_ID:QeRsdyDthPw
[2026-09-05T18:30:27.538+0000] {data_modification.py:22} INFO - insert row with video_ID:T_E6pze31Ok
[2026-09-05T18:30:27.544+0000] {data_modification.py:22} INFO - insert row with video_ID:k4SPSUUaC7I
[2026-09-05T18:30:27.549+0000] {data_modification.py:22} INFO - insert row with video_ID:x2BWNe0YXjs
[2026-09-05T18:30:27.556+0000] {data_modification.py:22} INFO - insert row with video_ID:-U13Lmx4TW0
[2026-09-05T18:30:27.562+0000] {data_modification.py:22} INFO - insert row with video_ID:GAudtQw5w-Y
[2026-09-05T18:30:27.569+0000] {data_modification.py:22} INFO - insert row with video_ID:X_y8MQRaRy8
[2026-09-05T18:30:27.574+0000] {data_modification.py:22} INFO - insert row with video_ID:0HC416twZls
[2026-09-05T18:30:27.580+0000] {data_modification.py:22} INFO - insert row with video_ID:bIzdQYpOsXg
[2026-09-05T18:30:27.587+0000] {data_modification.py:22} INFO - insert row with video_ID:LgkQBzSKgjQ
[2026-09-05T18:30:27.675+0000] {data_modification.py:22} INFO - insert row with video_ID:Zhp4EmPH3Bw
[2026-09-05T18:30:27.689+0000] {data_modification.py:22} INFO - insert row with video_ID:UVaKg6SbC1U
[2026-09-05T18:30:27.698+0000] {data_modification.py:22} INFO - insert row with video_ID:7Z6RNvcTm5I
[2026-09-05T18:30:27.704+0000] {data_modification.py:22} INFO - insert row with video_ID:JPZ432oa9Gw
[2026-09-05T18:30:27.710+0000] {data_modification.py:22} INFO - insert row with video_ID:NIRtgj-5bOE
[2026-09-05T18:30:27.716+0000] {data_modification.py:22} INFO - insert row with video_ID:REaKanC-Vo0
[2026-09-05T18:30:27.721+0000] {data_modification.py:22} INFO - insert row with video_ID:kbqb1sxIMZE
[2026-09-05T18:30:27.726+0000] {data_modification.py:22} INFO - insert row with video_ID:xIVsl7FrpLM
[2026-09-05T18:30:27.731+0000] {data_modification.py:22} INFO - insert row with video_ID:Da9-f_pWYyE
[2026-09-05T18:30:27.738+0000] {data_modification.py:22} INFO - insert row with video_ID:ah_O30tkzA4
[2026-09-05T18:30:27.744+0000] {data_modification.py:22} INFO - insert row with video_ID:gUunQApTdj4
[2026-09-05T18:30:27.750+0000] {data_modification.py:22} INFO - insert row with video_ID:0vt5_OM4VzY
[2026-09-05T18:30:27.755+0000] {data_modification.py:22} INFO - insert row with video_ID:588A5tuLvvw
[2026-09-05T18:30:27.760+0000] {data_modification.py:22} INFO - insert row with video_ID:VvJMNPMZN74
[2026-09-05T18:30:27.765+0000] {data_modification.py:22} INFO - insert row with video_ID:9T_3boQA7go
[2026-09-05T18:30:27.772+0000] {data_modification.py:22} INFO - insert row with video_ID:6igpm9dx5Gg
[2026-09-05T18:30:27.780+0000] {data_modification.py:22} INFO - insert row with video_ID:qRN_70yd9KE
[2026-09-05T18:30:27.794+0000] {data_modification.py:22} INFO - insert row with video_ID:4-OCORnYbQA
