[2026-09-04T12:04:24.468+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-09-04T12:04:30.263+0000] {data_modification.py:22} INFO - insert row with video_ID:CiLrwxD2p9E
[2026-09-04T12:04:30.268+0000] {data_modification.py:22} INFO - insert row with video_ID:IhIBQwMJHMw
[2026-09-04T12:04:30.281+0000] {data_modification.py:22} INFO - insert row with video_ID:3DKY8o5_PGQ
[2026-09-04T12:04:30.300+0000] {data_modification.py:22} INFO - insert row with video_ID:xvFaKfLm_x4
[2026-09-04T12:04:30.334+0000] {data_modification.py:22} INFO - insert row with video_ID:0RgO-9ecOog
[2026-09-04T12:04:30.364+0000] {data_modification.py:22} INFO - insert row with video_ID:cY0DS0WYUHc
[2026-09-04T12:04:30.389+0000] {data_modification.py:22} INFO - insert row with video_ID:UhqVyvGYJfM
[2026-09-04T12:04:30.441+0000] {data_modification.py:22} INFO - insert row with video_ID:rJXhbhtmHjE
[2026-09-04T12:04:30.481+0000] {data_modification.py:22} INFO - insert row with video_ID:4t4VxJV_eQc
[2026-09-04T12:04:30.493+0000] {data_modification.py:22} INFO - insert row with video_ID:6V5tEcN-Yqo
[2026-09-04T12:04:30.528+0000] {data_modification.py:22} INFO - insert row with video_ID:7DeP32djeOk
[2026-09-04T12:04:30.544+0000] {data_modification.py:22} INFO - insert row with video_ID:U4xqYvqkenY
[2026-09-04T12:04:30.564+0000] {data_modification.py:22} INFO - insert row with video_ID:mhn1M-XWIOc
[2026-09-04T12:04:30.591+0000] {data_modification.py:22} INFO - insert row with video_ID:AaFRaBUwxiw
[2026-09-04T12:04:30.643+0000] {data_modification.py:22} INFO - insert row with video_ID:FLJMHP34aiI
[2026-09-04T12:04:30.664+0000] {data_modification.py:22} INFO - insert row with video_ID:DKfptyGTPT8
[2026-09-04T12:04:30.674+0000] {data_modification.py:22} INFO - insert row with video_ID:5fw-fpjWF7s
[2026-09-04T12:04:30.687+0000] {data_modification.py:22} INFO - insert row with video_ID:SkXSg9nYJJg
[2026-09-04T12:04:30.694+0000] {data_modification.py:22} INFO - insert row with video_ID:HQmBBhSF5Bs
[2026-09-04T12:04:30.705+0000] {data_modification.py:22} INFO - insert row with video_ID:Qfl7v_MVCZo
[2026-09-04T12:04:30.711+0000] {data_modification.py:22} INFO - insert row with video_ID:reemmdj17J0
[2026-09-04T12:04:30.730+0000] {data_modification.py:22} INFO - insert row with video_ID:MnkUX5WEmvE
[2026-09-04T12:04:30.741+0000] {data_modification.py:22} INFO - insert row with video_ID:I3r-LHeNIEg
[2026-09-04T12:04:30.747+0000] {data_modification.py:22} INFO - insert row with video_ID:9ZCoakt56pM
[2026-09-04T12:04:30.753+0000] {data_modification.py:22} INFO - insert row with video_ID:betKhnxyDTs
[2026-09-04T12:04:30.769+0000] {data_modification.py:22} INFO - insert row with video_ID:182dWrMYZ0c
[2026-09-04T12:04:30.776+0000] {data_modification.py:22} INFO - insert row with video_ID:G3E1z9eIZDg
[2026-09-04T12:04:30.786+0000] {data_modification.py:22} INFO - insert row with video_ID:sdTV0ohEjbk
[2026-09-04T12:04:30.798+0000] {data_modification.py:22} INFO - insert row with video_ID:WOJ42xGkhMU
[2026-09-04T12:04:30.808+0000] {data_modification.py:22} INFO - insert row with video_ID:h3lIe3yB23s
[2026-09-04T12:04:30.815+0000] {data_modification.py:22} INFO - insert row with video_ID:hqP5AsdMi2o
[2026-09-04T12:04:30.840+0000] {data_modification.py:22} INFO - insert row with video_ID:Gt3Sz3FwmyI
[2026-09-04T12:04:30.858+0000] {data_modification.py:22} INFO - insert row with video_ID:Xc9oT-S0hVk
[2026-09-04T12:04:30.867+0000] {data_modification.py:22} INFO - insert row with video_ID:7N_SMOBAbeU
[2026-09-04T12:04:30.872+0000] {data_modification.py:22} INFO - insert row with video_ID:0Hg13Zxz12A
[2026-09-04T12:04:30.879+0000] {data_modification.py:22} INFO - insert row with video_ID:_sxp4H8m2Lc
[2026-09-04T12:04:30.885+0000] {data_modification.py:22} INFO - insert row with video_ID:bCWnEd0AD-g
[2026-09-04T12:04:30.897+0000] {data_modification.py:22} INFO - insert row with video_ID:bBHIoLtfkA8
[2026-09-04T12:04:30.907+0000] {data_modification.py:22} INFO - insert row with video_ID:86tk4rrATxU
[2026-09-04T12:04:30.913+0000] {data_modification.py:22} INFO - insert row with video_ID:9dkQupkI5YI
[2026-09-04T12:04:30.924+0000] {data_modification.py:22} INFO - insert row with video_ID:QYL4bE3Xn0w
[2026-09-04T12:04:30.938+0000] {data_modification.py:22} INFO - insert row with video_ID:m81k04Ynfi8
[2026-09-04T12:04:30.945+0000] {data_modification.py:22} INFO - insert row with video_ID:0Y8LmRnWwso
[2026-09-04T12:04:30.955+0000] {data_modification.py:22} INFO - insert row with video_ID:PB1OpI-4mD8
[2026-09-04T12:04:30.966+0000] {data_modification.py:22} INFO - insert row with video_ID:eoGkA0fn-zU
[2026-09-04T12:04:30.985+0000] {data_modification.py:22} INFO - insert row with video_ID:DbxXpCEkU5g
[2026-09-04T12:04:30.993+0000] {data_modification.py:22} INFO - insert row with video_ID:Ys83eLt5CfE
[2026-09-04T12:04:31.011+0000] {data_modification.py:22} INFO - insert row with video_ID:RUOGFng-Si4
[2026-09-04T12:04:31.024+0000] {data_modification.py:22} INFO - insert row with video_ID:7t_vRdOY0dU
[2026-09-04T12:04:31.047+0000] {data_modification.py:22} INFO - insert row with video_ID:NzEPAn7ftzs
[2026-09-04T12:04:31.054+0000] {data_modification.py:22} INFO - insert row with video_ID:hA-ZzI0FIcc
[2026-09-04T12:04:31.067+0000] {data_modification.py:22} INFO - insert row with video_ID:ReIPk7wbcns
[2026-09-04T12:04:31.077+0000] {data_modification.py:22} INFO - insert row with video_ID:on5kfe35TfE
[2026-09-04T12:04:31.087+0000] {data_modification.py:22} INFO - insert row with video_ID:fFETbLjMfwg
[2026-09-04T12:04:31.099+0000] {data_modification.py:22} INFO - insert row with video_ID:BUad_rtZV4o
[2026-09-04T12:04:31.115+0000] {data_modification.py:22} INFO - insert row with video_ID:yP_V-XHZNx0
[2026-09-04T12:04:31.127+0000] {data_modification.py:22} INFO - insert row with video_ID:atGXTve-2Cc
[2026-09-04T12:04:31.141+0000] {data_modification.py:22} INFO - insert row with video_ID:sNoFQ_idSxU
[2026-09-04T12:04:31.153+0000] {data_modification.py:22} INFO - insert row with video_ID:6-fKJBRKCvg
[2026-09-04T12:04:31.287+0000] {data_modification.py:22} INFO - insert row with video_ID:LpC2JXzk02M
[2026-09-04T12:04:31.298+0000] {data_modification.py:22} INFO - insert row with video_ID:NLw5dBcaDBA
[2026-09-04T12:04:31.333+0000] {data_modification.py:22} INFO - insert row with video_ID:Hj20qpMeY-M
[2026-09-04T12:04:31.358+0000] {data_modification.py:22} INFO - insert row with video_ID:LOOUUpAxoDA
[2026-09-04T12:04:31.379+0000] {data_modification.py:22} INFO - insert row with video_ID:vPXcfcyoCOQ
[2026-09-04T12:04:31.401+0000] {data_modification.py:22} INFO - insert row with video_ID:YMcMPxezlX0
[2026-09-04T12:04:31.415+0000] {data_modification.py:22} INFO - insert row with video_ID:CB4DMsM73O4
[2026-09-04T12:04:31.437+0000] {data_modification.py:22} INFO - insert row with video_ID:OH_YLCDxTmk
[2026-09-04T12:04:31.451+0000] {data_modification.py:22} INFO - insert row with video_ID:ILLleQLjIys
[2026-09-04T12:04:31.493+0000] {data_modification.py:22} INFO - insert row with video_ID:0y7tcUlXoLE
[2026-09-04T12:04:31.534+0000] {data_modification.py:22} INFO - insert row with video_ID:YMKhxkjph8s
[2026-09-04T12:04:31.554+0000] {data_modification.py:22} INFO - insert row with video_ID:fssoZaWJs88
[2026-09-04T12:04:31.563+0000] {data_modification.py:22} INFO - insert row with video_ID:7WaT0gsbfew
[2026-09-04T12:04:31.573+0000] {data_modification.py:22} INFO - insert row with video_ID:k9n9DMVpFJA
[2026-09-04T12:04:31.599+0000] {data_modification.py:22} INFO - insert row with video_ID:w2OlAgSdRUw
[2026-09-04T12:04:31.604+0000] {data_modification.py:22} INFO - insert row with video_ID:H_eEUaOF7VI
[2026-09-04T12:04:31.611+0000] {data_modification.py:22} INFO - insert row with video_ID:OXAs7agsg44
[2026-09-04T12:04:31.617+0000] {data_modification.py:22} INFO - insert row with video_ID:wOBE39P1qvM
[2026-09-04T12:04:31.623+0000] {data_modification.py:22} INFO - insert row with video_ID:EycepXznggg
[2026-09-04T12:04:31.629+0000] {data_modification.py:22} INFO - insert row with video_ID:qpxje1oRUNE
[2026-09-04T12:04:31.636+0000] {data_modification.py:22} INFO - insert row with video_ID:AWTJe-m-2SM
[2026-09-04T12:04:31.643+0000] {data_modification.py:22} INFO - insert row with video_ID:z7lLe_x0m7c
[2026-09-04T12:04:31.649+0000] {data_modification.py:22} INFO - insert row with video_ID:3d6oVmyZoRo
[2026-09-04T12:04:31.657+0000] {data_modification.py:22} INFO - insert row with video_ID:kOClEcd-_HU
[2026-09-04T12:04:31.663+0000] {data_modification.py:22} INFO - insert row with video_ID:P_g0RKcnnuE
[2026-09-04T12:04:31.669+0000] {data_modification.py:22} INFO - insert row with video_ID:tKNcRkokW-4
[2026-09-04T12:04:31.686+0000] {data_modification.py:22} INFO - insert row with video_ID:hYqY7D9fHZ4
[2026-09-04T12:04:31.695+0000] {data_modification.py:22} INFO - insert row with video_ID:_3bZkcF-2nk
[2026-09-04T12:04:31.701+0000] {data_modification.py:22} INFO - insert row with video_ID:U0s1TJWNcoM
[2026-09-04T12:04:31.714+0000] {data_modification.py:22} INFO - insert row with video_ID:xPIKXBXn7EE
[2026-09-04T12:04:31.727+0000] {data_modification.py:22} INFO - insert row with video_ID:PP6exYneDWs
[2026-09-04T12:04:31.734+0000] {data_modification.py:22} INFO - insert row with video_ID:4MmX7x19DMY
[2026-09-04T12:04:31.761+0000] {data_modification.py:22} INFO - insert row with video_ID:kGCWRvBnUAw
[2026-09-04T12:04:31.822+0000] {data_modification.py:22} INFO - insert row with video_ID:sALNn5tZB7c
[2026-09-04T12:04:31.889+0000] {data_modification.py:22} INFO - insert row with video_ID:NqVzlXeKN9s
[2026-09-04T12:04:31.912+0000] {data_modification.py:22} INFO - insert row with video_ID:Vh7ub2k5sOs
[2026-09-04T12:04:31.917+0000] {data_modification.py:22} INFO - insert row with video_ID:yZ4W0B9hdZk
[2026-09-04T12:04:31.922+0000] {data_modification.py:22} INFO - insert row with video_ID:lNCKQtjGTU8
[2026-09-04T12:04:31.933+0000] {data_modification.py:22} INFO - insert row with video_ID:WSb2eW1s3YE
[2026-09-04T12:04:31.941+0000] {data_modification.py:22} INFO - insert row with video_ID:o5Cb3O62ix8
[2026-09-04T12:04:31.946+0000] {data_modification.py:22} INFO - insert row with video_ID:V-8LrieYOcI
[2026-09-04T12:04:31.951+0000] {data_modification.py:22} INFO - insert row with video_ID:U_c-PEd1UXI
[2026-09-04T12:04:31.957+0000] {data_modification.py:22} INFO - insert row with video_ID:1LBLBY8Hn4w
[2026-09-04T12:04:31.964+0000] {data_modification.py:22} INFO - insert row with video_ID:40soGTLNlR4
[2026-09-04T12:04:31.969+0000] {data_modification.py:22} INFO - insert row with video_ID:iZVOROUorEE
[2026-09-04T12:04:31.980+0000] {data_modification.py:22} INFO - insert row with video_ID:cvelarulFoo
[2026-09-04T12:04:31.992+0000] {data_modification.py:22} INFO - insert row with video_ID:tvyBfKoZyKQ
[2026-09-04T12:04:32.019+0000] {data_modification.py:22} INFO - insert row with video_ID:f43oN6KLbhs
[2026-09-04T12:04:32.051+0000] {data_modification.py:22} INFO - insert row with video_ID:cGzbt9z0A7Y
[2026-09-04T12:04:32.074+0000] {data_modification.py:22} INFO - insert row with video_ID:ffvkKV8J4Tg
[2026-09-04T12:04:32.111+0000] {data_modification.py:22} INFO - insert row with video_ID:v4LvmrGUE5g
[2026-09-04T12:04:32.154+0000] {data_modification.py:22} INFO - insert row with video_ID:fvZSZDYkVjY
[2026-09-04T12:04:32.160+0000] {data_modification.py:22} INFO - insert row with video_ID:dDBIhziMZD4
[2026-09-04T12:04:32.184+0000] {data_modification.py:22} INFO - insert row with video_ID:DnGJAjyPa8A
[2026-09-04T12:04:32.190+0000] {data_modification.py:22} INFO - insert row with video_ID:Q7gyggtOU3o
[2026-09-04T12:04:32.195+0000] {data_modification.py:22} INFO - insert row with video_ID:IBUwVoB9TVM
[2026-09-04T12:04:32.201+0000] {data_modification.py:22} INFO - insert row with video_ID:VNGgqWJyAYU
[2026-09-04T12:04:32.206+0000] {data_modification.py:22} INFO - insert row with video_ID:mxO-g6fahgA
[2026-09-04T12:04:32.213+0000] {data_modification.py:22} INFO - insert row with video_ID:bJf38sOPOas
[2026-09-04T12:04:32.220+0000] {data_modification.py:22} INFO - insert row with video_ID:60YTqAgN5nE
[2026-09-04T12:04:32.227+0000] {data_modification.py:22} INFO - insert row with video_ID:yt1VgAEPy64
[2026-09-04T12:04:32.240+0000] {data_modification.py:22} INFO - insert row with video_ID:QysJHWiesD0
[2026-09-04T12:04:32.263+0000] {data_modification.py:22} INFO - insert row with video_ID:n21-N5Rpymc
[2026-09-04T12:04:32.303+0000] {data_modification.py:22} INFO - insert row with video_ID:qPfuibFzpUU
[2026-09-04T12:04:32.436+0000] {data_modification.py:22} INFO - insert row with video_ID:dkM-chah6_8
[2026-09-04T12:04:32.457+0000] {data_modification.py:22} INFO - insert row with video_ID:IAy-on7zMNc
[2026-09-04T12:04:32.462+0000] {data_modification.py:22} INFO - insert row with video_ID:H0n7uZy3SRI
[2026-09-04T12:04:32.467+0000] {data_modification.py:22} INFO - insert row with video_ID:d3VHbO-hHEI
[2026-09-04T12:04:32.473+0000] {data_modification.py:22} INFO - insert row with video_ID:f3C7erhz2JI
[2026-09-04T12:04:32.479+0000] {data_modification.py:22} INFO - insert row with video_ID:djjVQnp_PIQ
[2026-09-04T12:04:32.484+0000] {data_modification.py:22} INFO - insert row with video_ID:JfTGCoS_Eow
[2026-09-04T12:04:32.499+0000] {data_modification.py:22} INFO - insert row with video_ID:gM4Rl8WWPsQ
[2026-09-04T12:04:32.507+0000] {data_modification.py:22} INFO - insert row with video_ID:fJv2s6xYnYQ
[2026-09-04T12:04:32.513+0000] {data_modification.py:22} INFO - insert row with video_ID:dKHsW3qfOds
[2026-09-04T12:04:32.530+0000] {data_modification.py:22} INFO - insert row with video_ID:2oFhcX4grrQ
[2026-09-04T12:04:32.543+0000] {data_modification.py:22} INFO - insert row with video_ID:GKLexe1DpCk
[2026-09-04T12:04:32.582+0000] {data_modification.py:22} INFO - insert row with video_ID:5J8DrEzjYz8
[2026-09-04T12:04:32.630+0000] {data_modification.py:22} INFO - insert row with video_ID:FO37PKG_nmA
[2026-09-04T12:04:32.685+0000] {data_modification.py:22} INFO - insert row with video_ID:486REqFWRsE
[2026-09-04T12:04:32.722+0000] {data_modification.py:22} INFO - insert row with video_ID:y_2SEQV5GJ0
[2026-09-04T12:04:32.727+0000] {data_modification.py:22} INFO - insert row with video_ID:6pnIHZWcnoI
[2026-09-04T12:04:32.738+0000] {data_modification.py:22} INFO - insert row with video_ID:dPBPK9RRXUg
[2026-09-04T12:04:32.747+0000] {data_modification.py:22} INFO - insert row with video_ID:zOR8E4rHBkM
[2026-09-04T12:04:32.752+0000] {data_modification.py:22} INFO - insert row with video_ID:avcepErz7cc
[2026-09-04T12:04:32.759+0000] {data_modification.py:22} INFO - insert row with video_ID:qIlrR4CCCwI
[2026-09-04T12:04:32.765+0000] {data_modification.py:22} INFO - insert row with video_ID:wvF3S4yF37w
[2026-09-04T12:04:32.772+0000] {data_modification.py:22} INFO - insert row with video_ID:IRPVP0mLrks
[2026-09-04T12:04:32.830+0000] {data_modification.py:22} INFO - insert row with video_ID:MK0DASti1o4
[2026-09-04T12:04:32.839+0000] {data_modification.py:22} INFO - insert row with video_ID:w79Xxu5FNps
[2026-09-04T12:04:32.847+0000] {data_modification.py:22} INFO - insert row with video_ID:wR6jgRzUkkQ
[2026-09-04T12:04:32.858+0000] {data_modification.py:22} INFO - insert row with video_ID:S7Hkdr1CJ_Q
[2026-09-04T12:04:32.866+0000] {data_modification.py:22} INFO - insert row with video_ID:G62mA45QBW0
[2026-09-04T12:04:32.877+0000] {data_modification.py:22} INFO - insert row with video_ID:NJjqBkFWopA
[2026-09-04T12:04:32.887+0000] {data_modification.py:22} INFO - insert row with video_ID:VnTRmhHQgR0
[2026-09-04T12:04:32.904+0000] {data_modification.py:22} INFO - insert row with video_ID:xyV16N6Wj20
[2026-09-04T12:04:32.917+0000] {data_modification.py:22} INFO - insert row with video_ID:wERidUx5p8o
[2026-09-04T12:04:32.932+0000] {data_modification.py:22} INFO - insert row with video_ID:XfsHfFeEJUo
[2026-09-04T12:04:32.941+0000] {data_modification.py:22} INFO - insert row with video_ID:6BSLjhKQEBs
[2026-09-04T12:04:32.951+0000] {data_modification.py:22} INFO - insert row with video_ID:nifgXMP448M
[2026-09-04T12:04:32.972+0000] {data_modification.py:22} INFO - insert row with video_ID:2Ws8tNEWoeo
[2026-09-04T12:04:32.979+0000] {data_modification.py:22} INFO - insert row with video_ID:xiJYe1hErzQ
[2026-09-04T12:04:32.993+0000] {data_modification.py:22} INFO - insert row with video_ID:RuybpAvrFYE
[2026-09-04T12:04:33.059+0000] {data_modification.py:22} INFO - insert row with video_ID:cjiqF4VlSRA
[2026-09-04T12:04:33.084+0000] {data_modification.py:22} INFO - insert row with video_ID:c_q4-73DjcI
[2026-09-04T12:04:33.109+0000] {data_modification.py:22} INFO - insert row with video_ID:POnP8uVHrJw
[2026-09-04T12:04:33.116+0000] {data_modification.py:22} INFO - insert row with video_ID:LTKW8r6tQcw
[2026-09-04T12:04:33.126+0000] {data_modification.py:22} INFO - insert row with video_ID:l8bJ3lH6UnY
[2026-09-04T12:04:33.133+0000] {data_modification.py:22} INFO - insert row with video_ID:PZ9BDXlew-Q
[2026-09-04T12:04:33.146+0000] {data_modification.py:22} INFO - insert row with video_ID:3Ig6xw2uHWc
[2026-09-04T12:04:33.157+0000] {data_modification.py:22} INFO - insert row with video_ID:qqOSqZfh94E
[2026-09-04T12:04:33.163+0000] {data_modification.py:22} INFO - insert row with video_ID:prghIqZXVIE
[2026-09-04T12:04:33.174+0000] {data_modification.py:22} INFO - insert row with video_ID:BPNJ_Q7MA6w
[2026-09-04T12:04:33.181+0000] {data_modification.py:22} INFO - insert row with video_ID:K0RVbxnSmEY
[2026-09-04T12:04:33.187+0000] {data_modification.py:22} INFO - insert row with video_ID:pk7hqssRQN4
[2026-09-04T12:04:33.194+0000] {data_modification.py:22} INFO - insert row with video_ID:lDs8ZTI2DJo
[2026-09-04T12:04:33.199+0000] {data_modification.py:22} INFO - insert row with video_ID:H7TGIW8Tu2k
[2026-09-04T12:04:33.206+0000] {data_modification.py:22} INFO - insert row with video_ID:oR44apuMt80
[2026-09-04T12:04:33.211+0000] {data_modification.py:22} INFO - insert row with video_ID:PviAV4gz8oQ
[2026-09-04T12:04:33.218+0000] {data_modification.py:22} INFO - insert row with video_ID:wu2gUwBrM6I
[2026-09-04T12:04:33.226+0000] {data_modification.py:22} INFO - insert row with video_ID:yseM4_iyLqA
[2026-09-04T12:04:33.241+0000] {data_modification.py:22} INFO - insert row with video_ID:DTbLUk-m8uc
[2026-09-04T12:04:33.256+0000] {data_modification.py:22} INFO - insert row with video_ID:kbqb1sxIMZE
[2026-09-04T12:04:33.278+0000] {data_modification.py:22} INFO - insert row with video_ID:VvJMNPMZN74
[2026-09-04T12:04:33.299+0000] {data_modification.py:22} INFO - insert row with video_ID:lcouibsT6UU
[2026-09-04T12:04:33.313+0000] {data_modification.py:22} INFO - insert row with video_ID:JKQR3NEcm8g
[2026-09-04T12:04:33.319+0000] {data_modification.py:22} INFO - insert row with video_ID:RZ92Cy80I_M
[2026-09-04T12:04:33.334+0000] {data_modification.py:22} INFO - insert row with video_ID:IWEWglfSLqU
[2026-09-04T12:04:33.372+0000] {data_modification.py:22} INFO - insert row with video_ID:u7O2UPKjqyc
[2026-09-04T12:04:33.379+0000] {data_modification.py:22} INFO - insert row with video_ID:HGUQn2fSzEk
[2026-09-04T12:04:33.391+0000] {data_modification.py:22} INFO - insert row with video_ID:XYdj56nPE-0
[2026-09-04T12:04:33.399+0000] {data_modification.py:22} INFO - insert row with video_ID:sJYSMARkNlo
[2026-09-04T12:04:33.412+0000] {data_modification.py:22} INFO - insert row with video_ID:bNa0rJhq2Yk
[2026-09-04T12:04:33.435+0000] {data_modification.py:22} INFO - insert row with video_ID:Niuxe1Y2qlA
[2026-09-04T12:04:33.588+0000] {data_modification.py:22} INFO - insert row with video_ID:YSTgxOFZwmg
[2026-09-04T12:04:33.634+0000] {data_modification.py:22} INFO - insert row with video_ID:lWXQ4rqFp7g
[2026-09-04T12:04:33.651+0000] {data_modification.py:22} INFO - insert row with video_ID:ipuj-CDoIb4
[2026-09-04T12:04:33.667+0000] {data_modification.py:22} INFO - insert row with video_ID:9hg0vISO0aQ
[2026-09-04T12:04:33.675+0000] {data_modification.py:22} INFO - insert row with video_ID:OYEBTUJqD_U
[2026-09-04T12:04:33.764+0000] {data_modification.py:22} INFO - insert row with video_ID:kWoEs6vNO94
[2026-09-04T12:04:33.782+0000] {data_modification.py:22} INFO - insert row with video_ID:8jcxfV3zarE
[2026-09-04T12:04:33.816+0000] {data_modification.py:22} INFO - insert row with video_ID:jbPyvT78XMQ
[2026-09-04T12:04:33.831+0000] {data_modification.py:22} INFO - insert row with video_ID:7vganh6--M8
[2026-09-04T12:04:33.838+0000] {data_modification.py:22} INFO - insert row with video_ID:lJv4UMQOcTw
[2026-09-04T12:04:33.844+0000] {data_modification.py:22} INFO - insert row with video_ID:ZxVCZFs4kEA
[2026-09-04T12:04:33.898+0000] {data_modification.py:22} INFO - insert row with video_ID:1gO_swkLahU
[2026-09-04T12:04:33.935+0000] {data_modification.py:22} INFO - insert row with video_ID:_PPXixqBmrA
[2026-09-04T12:04:33.976+0000] {data_modification.py:22} INFO - insert row with video_ID:FS_eneS1QCc
[2026-09-04T12:04:34.011+0000] {data_modification.py:22} INFO - insert row with video_ID:_H-oM_IIiQA
[2026-09-04T12:04:34.049+0000] {data_modification.py:22} INFO - insert row with video_ID:xjRWZQY7gh4
[2026-09-04T12:04:34.051+0000] {dwh.py:79} INFO - coretable update completed
[2026-09-04T12:04:34.056+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-09-04T12:04:34.082+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-09-04T12:04:34.114+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=update_db, task_id=core_table, run_id=manual__2026-09-04T12:04:12.806853+00:00, execution_date=20260904T120412, start_date=20260904T120424, end_date=20260904T120434
[2026-09-04T12:04:34.189+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2026-09-04T12:04:34.218+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-09-04T12:04:34.229+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
